"","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","Multiprocessor.Activity","Achieved.Occupancy","Executed.IPC","Issued.IPC","Instructions.per.warp","Branch.Efficiency","Warp.Execution.Efficiency","Warp.Non.Predicated.Execution.Efficiency","Instruction.Replay.Overhead","Issue.Slot.Utilization","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Shared.Store.Transactions","Shared.Load.Transactions","Local.Load.Transactions","Local.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","Global.Hit.Rate","Local.Hit.Rate","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Global.Load.Throughput","Global.Store.Throughput","Local.Memory.Overhead","Unified.Cache.Hit.Rate","L2.Hit.Rate..Texture.Reads.","L2.Hit.Rate..Texture.Writes.","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Unified.Cache.Throughput","L2.Throughput..Texture.Reads.","L2.Throughput..Texture.Writes.","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","Unified.Cache.Transactions","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Load.Store.Function.Unit.Utilization","Double.Precision.Function.Unit.Utilization","Special.Function.Unit.Utilization","Single.Precision.Function.Unit.Utilization","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.Special.","Instructions.Executed","Instructions.Issued","Device.Memory.Utilization","System.Memory.Utilization","Unified.Cache.Utilization","L2.Cache.Utilization","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","Issue.Stall.Reasons..Immediate.constant.","Issue.Stall.Reasons..Pipe.Busy.","Shared.Memory.Efficiency","Shared.Memory.Utilization","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Issue.Slots","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Throughput..Atomic.requests.","ECC.Transactions","ECC.Throughput","Eligible.Warps.Per.Active.Cycle","L2.Transactions..Atomic.requests.","L2.Transactions..Texture.Reads.","L2.Transactions..Texture.Writes.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_write_tex_sector_queries","l2_subp1_write_tex_sector_queries","l2_subp2_write_tex_sector_queries","l2_subp3_write_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","l2_subp0_write_tex_hit_sectors","l2_subp1_write_tex_hit_sectors","l2_subp2_write_tex_hit_sectors","l2_subp3_write_tex_hit_sectors","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","warps_launched","inst_issued0","inst_issued1","inst_issued2","inst_executed","thread_inst_executed","not_predicated_off_thread_inst_executed","local_store","local_load","shared_load","shared_store","shared_atom_cas","shared_atom","global_atom_cas","atom_count","gred_count","global_load","global_store","divergent_branch","branch","active_cycles","active_warps","active_ctas","sm_cta_launched","shared_ld_bank_conflict","shared_st_bank_conflict","shared_ld_transactions","shared_st_transactions","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"419",5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matrix_sum_normal",5,768,"GeForce GTX 750 (0)",1,7,"matSum(float*, float*, float*, int)",98.899555,0.830361,0.331043,0.332256,33,100,100,96.969697,0.001915,7.800454,0,0,0,0,32,32,0,0,0,0,1179648,589824,0,5,589872,589830,141268,91076,50,0,10.734864,5.367432,42.939456,42.939456,0,33.333333,76.072184,96.875,10.284375,6.630374,10.734864,42.939456,42.939456,42.94295,42.939893,0,381.683594,0,0,0,0,25,12.5,147456,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,589824,589824,0,0,0,608256,609421,"Low (3)","Low (1)","Low (1)","Mid (4)",0.348586,1.738785,55.197838,1.221826,0,0.858078,0.096976,0.032702,0,"Idle (0)",589824,0,12386304,0,589824,1769472,3538944,0,572301,36864,36864,294912,129024,0,0,0,0,0,0.400202,0,589824,589824,0.124239,0,40.337391,0.167817,"GeForce GTX 750 (0)",1,7,"matSum(float*, float*, float*, int)",884736,884736,589824,589824,70576,70561,46742,46012,23349,23393,22916,22892,35248,35328,35332,35381,147456,147456,147456,147456,147456,147456,147456,147456,112208,112120,112132,112132,142848,142848,142848,142848,147456,147464,147464,147464,147456,147456,147457,147461,0,0,0,0,0,0,0,5,1859804,0,0,1179648,0,0,0,0,589824,0,0,0,0,0,0,0,0,0,0,18432,6814804,535168,37120,608256,19464192,18874368,0,0,0,0,0,0,0,0,0,36864,18432,0,36864,1839154,97400050,15237787,2304,0,0,0,0,0.241666,0.00044178,48,48,1,16,16,1,10,0,0
"420",5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matrix_sum_normal",5,1024,"GeForce GTX 750 (0)",1,7,"matSum(float*, float*, float*, int)",99.377033,0.833702,0.327697,0.328688,33,100,100,96.969697,0.001056,7.717785,0,0,0,0,32,32,0,0,0,0,2097152,1048576,0,5,1048600,1048582,259233,149174,50,0,10.671473,5.335736,42.685892,42.685892,0,33.333333,75.279236,96.875,10.552971,6.072641,10.671473,42.685892,42.685892,42.686869,42.686136,0,213.428711,0,0,0,0,25,12.5,262144,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,1048576,1048576,0,0,0,1081344,1082512,"Low (3)","Low (1)","Low (1)","Mid (4)",0.374291,1.712219,55.522338,1.174438,0,0.816464,0.054446,0.032449,0,"Idle (0)",1048576,0,22020096,0,1048576,3145728,6291456,0,1016720,65536,65536,524288,229376,0,0,0,0,0,0.397576,0,1048576,1048576,0.123395,0,40.145398,0.167958,"GeForce GTX 750 (0)",1,7,"matSum(float*, float*, float*, int)",1572864,1572864,1048576,1048576,129592,129600,74810,73374,37397,37413,37396,37372,64788,64804,64796,64805,262144,262144,262144,262144,262144,262144,262144,262144,197348,197352,197340,197348,253952,253952,253952,253952,262193,262172,262168,262164,262144,262145,262144,262149,0,0,0,0,0,1,0,4,3331800,0,0,2097152,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,32768,12332284,950916,65792,1081344,34603008,33554432,0,0,0,0,0,0,0,0,0,65536,32768,0,65536,3311204,176507850,27264859,4096,0,0,0,0,0.256621,0.000792815,64,64,1,16,16,1,10,0,0
"421",5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matrix_sum_normal",5,1280,"GeForce GTX 750 (0)",1,7,"matSum(float*, float*, float*, int)",99.566312,0.83298,0.322307,0.323476,33,100,100,96.969697,0.000687,7.595899,0,0,0,0,32,32,0,0,0,0,3276800,1638400,0,5,1638448,1638406,407789,223454,50,0,10.514058,5.257029,42.056231,42.056231,0,33.333333,75.121582,96.875,10.467571,5.73586,10.514058,42.056231,42.056231,42.057463,42.056385,0,134.579102,0,0,0,0,25,12.5,409600,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,1638400,1638400,0,0,0,1689600,1690761,"Low (3)","Low (1)","Low (1)","Mid (4)",0.329346,1.676872,55.494329,1.254711,0,0.796958,0.034156,0.031605,0,"Idle (0)",1638400,0,34406400,0,1638400,4915200,9830400,0,1588105,102400,102400,819200,358400,0,0,0,0,0,0.389441,0,1638400,1638400,0.121658,0,40.221045,0.160978,"GeForce GTX 750 (0)",1,7,"matSum(float*, float*, float*, int)",2457600,2457600,1638400,1638400,203832,203949,110710,111472,55309,55401,55028,55048,102000,101832,101988,101973,409600,409600,409600,409600,409600,409600,409600,409600,307628,307784,307652,307640,396800,396800,396800,396800,409600,409600,409616,409608,409601,409601,409600,409604,0,0,0,0,1,0,4,0,5277304,0,0,3276800,0,0,0,0,1638400,0,0,0,0,0,0,0,0,0,0,51200,19492221,1485458,102656,1689600,54067200,52428800,0,0,0,0,0,0,0,0,0,102400,51200,0,102400,5258161,280547016,43418067,6400,0,0,0,0,0.273389,0.001261407,80,80,1,16,16,1,10,0,0
"422",5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matrix_sum_normal",5,1536,"GeForce GTX 750 (0)",1,7,"matSum(float*, float*, float*, int)",99.747172,0.831593,0.32232,0.321567,33,100,100,96.969697,0.000478,7.551346,0,0,0,0,32,32,0,0,0,0,4718592,2359296,0,5,2359320,2359302,588843,312203,50,0,10.522276,5.261138,42.089104,42.089104,0,33.333333,75.048828,96.875,10.504775,5.569604,10.522276,42.089104,42.089104,42.089532,42.089211,0,93.53125,0,0,0,0,25,12.5,589824,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,2359296,2359296,0,0,0,2433024,2434194,"Low (3)","Low (1)","Low (1)","Mid (4)",0.328088,1.686833,55.18508,1.237035,0,0.781377,0.024159,0.031591,0,"Idle (0)",2359296,0,49545216,0,2359296,7077888,14155776,0,2286482,147456,147456,1179648,516096,0,0,0,0,0,0.387713,0,2359296,2359296,0.121587,0,40.56293,0.162908,"GeForce GTX 750 (0)",1,7,"matSum(float*, float*, float*, int)",3538944,3538944,2359296,2359296,294260,294429,154974,155896,77429,77545,78010,77882,147124,147136,147197,147208,589824,589824,589824,589824,589824,589824,589824,589824,442700,442704,442628,442620,571392,571392,571392,571392,589824,589832,589832,589832,589828,589826,589824,589824,0,0,0,0,0,5,0,0,7579036,0,0,4718592,0,0,0,0,2359296,0,0,0,0,0,0,0,0,0,0,73728,28043019,2138751,147712,2433024,77856768,75497472,0,0,0,0,0,0,0,0,0,147456,73728,0,147456,7560269,403602508,62285319,9216,0,0,0,0,0.28901,0.001807431,96,96,1,16,16,1,10,0,0
"423",5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matrix_sum_normal",5,1792,"GeForce GTX 750 (0)",1,7,"matSum(float*, float*, float*, int)",99.803299,0.832451,0.318347,0.316394,33,100,100,96.969697,0.000349,7.430032,0,0,0,0,32,32,0,0,0,0,6422528,3211264,0,5,3211408,3211270,931863,418742,50,0,10.40932,5.20466,41.637282,41.637282,0,33.333333,75.021549,96.875,12.082545,5.429413,10.40932,41.637282,41.637282,41.639149,41.637359,0,67.978516,0,0,0,0,25,12.5,802816,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,3211264,3211264,0,0,0,3311616,3312775,"Low (3)","Low (1)","Low (1)","Mid (4)",0.33331,1.650427,55.369332,1.244983,0,0.76318,0.017716,0.030869,0,"Idle (0)",3211264,0,67436544,0,3211264,9633792,19267584,0,3111815,200704,200704,1605632,702464,0,0,0,0,0,0.381332,0,3211264,3211264,0.120235,0,40.430952,0.159231,"GeForce GTX 750 (0)",1,7,"matSum(float*, float*, float*, int)",4816896,4816896,3211264,3211264,401044,401256,209998,208929,104904,105094,105308,105156,200532,200512,200516,200529,802816,802816,802816,802816,802816,802816,802816,802816,602276,602288,602300,602288,777728,777728,777728,777728,802816,802824,802824,802824,802816,802816,802821,802817,0,0,0,0,0,0,1,4,10490584,0,0,6422528,0,0,0,0,3211264,0,0,0,0,0,0,0,0,0,0,100352,38658438,2910846,200960,3311616,105971712,102760448,0,0,0,0,0,0,0,0,0,200704,100352,0,200704,10467623,560430512,86304644,12544,0,0,0,0,0.307619,0.002496383,112,112,1,16,16,1,10,0,0
"424",5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matrix_sum_normal",5,2048,"GeForce GTX 750 (0)",1,7,"matSum(float*, float*, float*, int)",99.849111,0.835676,0.328503,0.328448,33,100,100,96.969697,0.000269,7.71321,0,0,0,0,32,32,0,0,0,0,8388608,4194304,0,5,4453786,4194310,1048041,542378,50,0,11.072235,5.536118,44.288941,44.288941,0,33.333333,75.012112,96.875,11.066586,5.727135,11.072235,44.288941,44.288941,47.028891,44.289004,0,55.360352,0,0,0,0,25,12.5,1048576,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,4194304,4194304,0,0,0,4325376,4326537,"Low (3)","Low (1)","Low (1)","Mid (4)",0.333027,1.708967,55.545174,1.209094,0,0.782475,0.014258,0.031965,0,"Idle (0)",4194304,0,88080384,0,4194304,12582912,25165824,0,4064137,262144,262144,2097152,917504,0,0,0,0,0,0.396214,0,4194304,4194304,0.124077,0,40.209566,0.165473,"GeForce GTX 750 (0)",1,7,"matSum(float*, float*, float*, int)",6291456,6291456,4194304,4194304,524008,524033,271322,271176,135672,135650,135712,135684,261996,262012,262000,262005,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,786568,786560,786564,786564,1015808,1015808,1015808,1015808,1048576,1048576,1048592,1048584,1048576,1048577,1048577,1048580,0,0,0,0,0,1,0,4,13203768,0,0,8388608,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,131072,48804372,3801742,262400,4325376,138412032,134217728,0,0,0,0,0,0,0,0,0,262144,131072,0,262144,13179023,704980248,108785134,16384,0,0,0,0,0.331895,0.003159417,128,128,1,16,16,1,10,0,0
"425",5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matrix_sum_normal",5,2304,"GeForce GTX 750 (0)",1,7,"matSum(float*, float*, float*, int)",99.877723,0.835282,0.317154,0.317578,33,100,100,96.969697,0.000214,7.458013,0,0,0,0,32,32,0,0,0,0,10616832,5308416,0,5,5308464,5308422,1326640,681436,50,0,10.702753,5.351376,42.811011,42.811011,0,33.333333,75.009645,96.874981,10.699011,5.495606,10.702753,42.811011,42.811011,42.811398,42.811059,0,42.282227,0,0,0,0,25,12.5,1327104,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,5308416,5308416,0,0,0,5474304,5475481,"Low (3)","Low (1)","Low (1)","Mid (4)",0.328046,1.653481,55.50239,1.231546,0,0.763889,0.012343,0.030896,0,"Idle (0)",5308416,0,111476736,0,5308416,15925248,31850496,0,5143449,331776,331776,2654208,1161216,0,0,0,0,0,0.382145,0,5308416,5308416,0.120007,0,40.319101,0.158307,"GeForce GTX 750 (0)",1,7,"matSum(float*, float*, float*, int)",7962624,7962624,5308416,5308416,663301,663320,339764,340852,169822,169942,169828,169702,331657,331644,331648,331656,1327104,1327104,1327104,1327104,1327104,1327104,1327104,1327104,995444,995456,995456,995464,1285632,1285631,1285632,1285632,1327144,1327144,1327144,1327128,1327105,1327104,1327105,1327108,0,0,0,0,1,0,4,0,17248408,0,0,10616832,0,0,0,0,5308416,0,0,0,0,0,0,0,0,0,0,165888,63771817,4811389,332032,5474304,175177728,169869312,0,0,0,0,0,0,0,0,0,331776,165888,0,331776,17227187,921050484,142289664,20736,0,0,0,0,0.366378,0.004110005,144,144,1,16,16,1,10,0,0
"426",5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matrix_sum_normal",5,2560,"GeForce GTX 750 (0)",1,7,"matSum(float*, float*, float*, int)",99.908836,0.835022,0.316923,0.317686,33,100,100,96.969697,0.000172,7.460598,0,0,0,0,32,32,0,0,0,0,13107200,6553600,0,5,6554385,6553606,1767800,837368,50,0,10.706854,5.353427,42.827415,42.827415,0,33.333333,75.004883,96.874969,11.552476,5.472154,10.706854,42.827415,42.827415,42.832545,42.827454,0,34.261719,0,0,0,0,25,12.5,1638400,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,6553600,6553600,0,0,0,6758400,6759565,"Low (3)","Low (1)","Low (1)","Mid (4)",0.327474,1.65278,55.35159,1.243289,0,0.748637,0.0086,0.030984,0,"Idle (0)",6553600,0,137625600,0,6553600,19660800,39321600,0,6349709,409600,409600,3276800,1433600,0,0,0,0,0,0.38297,0,6553600,6553600,0.119933,0,40.477206,0.15944,"GeForce GTX 750 (0)",1,7,"matSum(float*, float*, float*, int)",9830400,9830400,6553600,6553600,819214,948709,417099,419084,208566,208533,208975,208815,409614,409600,409544,409608,1638400,1638400,1638400,1638400,1638400,1638400,1638400,1638400,1228844,1228860,1228952,1228876,1587199,1587200,1587200,1587200,1638400,1638400,1638432,1638416,1638400,1638401,1638401,1638404,0,0,0,0,0,0,5,0,21322332,0,0,13107200,0,0,0,0,6553600,0,0,0,0,0,0,0,0,0,0,204800,79003600,5939854,409856,6758400,216268800,209715200,0,0,0,0,0,0,0,0,0,409600,204800,0,409600,21302662,1139007152,176456088,25600,0,0,0,0,0.400239,0.005075951,160,160,1,16,16,1,10,0,0
"427",5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matrix_sum_normal",5,2816,"GeForce GTX 750 (0)",1,7,"matSum(float*, float*, float*, int)",99.921891,0.835594,0.320278,0.320863,33,100,100,96.969697,0.000142,7.535241,0,0,0,0,32,32,0,0,0,0,15859712,7929856,0,5,7929904,7929862,2077300,1006954,50,0,10.815525,5.407762,43.262098,43.262098,0,33.333333,75.003481,96.871166,11.332912,5.493535,10.815525,43.262098,43.262098,43.26236,43.262131,0,28.602539,0,0,0,0,25,12.5,1982464,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,7929856,7929856,0,0,0,8177664,8178834,"Low (3)","Low (1)","Low (1)","Mid (4)",0.329011,1.669499,55.568055,1.241584,0,0.762321,0.008698,0.031101,0,"Idle (0)",7929856,0,166526976,0,7929856,23789568,47579136,0,7682962,495616,495616,3964928,1734656,0,0,0,0,0,0.386505,0,7929856,7929856,0.121226,0,40.229203,0.160528,"GeForce GTX 750 (0)",1,7,"matSum(float*, float*, float*, int)",11894784,11894784,7929856,7929856,991089,1121004,504636,503684,252314,252322,252466,252456,495545,495544,495560,495556,1982464,1982464,1982464,1982464,1982464,1982464,1982464,1982464,1486924,1486920,1486904,1486904,1920413,1920427,1920445,1920439,2047330,2047336,2047336,2047336,1982468,1982464,1982465,1982465,0,0,0,0,4,0,1,0,25472440,0,0,15859712,0,0,0,0,7929856,0,0,0,0,0,0,0,0,0,0,247808,94229687,7187074,495872,8177664,261685248,253755392,0,0,0,0,0,0,0,0,0,495616,247808,0,495616,25451554,1360292544,210997399,30976,0,0,0,0,0.443931,0.006063525,176,176,1,16,16,1,10,0,0
"428",5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matrix_sum_normal",5,3072,"GeForce GTX 750 (0)",1,7,"matSum(float*, float*, float*, int)",99.937845,0.836517,0.321424,0.321871,33,100,100,96.969697,0.000118,7.558933,0,0,0,0,32,32,0,0,0,0,18874368,9437184,0,5,9437208,9437190,2488883,1197118,50,0,10.859513,5.429756,43.438051,43.438051,0,33.333333,75.002119,96.864488,11.455984,5.510168,10.859513,43.438051,43.438051,43.438162,43.438079,0,24.131836,0,0,0,0,25,12.5,2359296,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,9437184,9437184,0,0,0,9732096,9733242,"Low (3)","Low (1)","Low (1)","Mid (4)",0.328359,1.673995,55.432994,1.255164,0,0.756246,0.006671,0.03135,0,"Idle (0)",9437184,0,198180864,0,9437184,28311552,56623104,0,9143162,589824,589824,4718592,2064384,0,0,0,0,0,0.388051,0,9437184,9437184,0.121893,0,40.353755,0.161467,"GeForce GTX 750 (0)",1,7,"matSum(float*, float*, float*, int)",14155776,14155776,9437184,9437184,1179553,1179552,598036,597338,298965,299071,298514,298792,589760,589793,589808,589780,2359296,2359296,2359296,2359296,2359296,2359296,2359296,2359296,1769536,1769504,1769508,1769536,2285326,2285322,2285327,2285315,2359296,2359296,2359304,2359312,2359297,2359296,2359301,2359296,0,0,0,0,1,0,4,0,30220988,0,0,18874368,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,294912,111831123,8553111,590080,9732096,311427072,301989888,0,0,0,0,0,0,0,0,0,589824,294912,0,589824,30200660,1615445596,249531223,36864,0,0,0,0,0.49667,0.007220172,192,192,1,16,16,1,10,0,0
"429",5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matrix_sum_normal",5,3328,"GeForce GTX 750 (0)",1,7,"matSum(float*, float*, float*, int)",99.943809,0.836,0.320704,0.320849,33,100,100,96.969697,0.000101,7.534948,0,0,0,0,32,32,0,0,0,0,22151168,11075584,0,5,11335090,11075590,2898441,1402056,50,0,10.826088,5.413044,43.304354,43.304354,0,33.333333,75.00177,96.769994,11.332596,5.48189,10.826088,43.304354,43.304354,44.318994,43.304377,0,20.499023,0,0,0,0,25,12.5,2768896,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,11075584,11075584,0,0,0,11421696,11422844,"Low (3)","Low (1)","Low (1)","Mid (4)",0.326868,1.673853,55.445171,1.233831,0,0.760559,0.00515,0.031243,0,"Idle (0)",11075584,0,232587264,0,11075584,33226752,66453504,0,10730364,692224,692224,5537792,2422784,0,0,0,0,0,0.38639,0,11075584,11075584,0.121413,0,40.362702,0.160622,"GeForce GTX 750 (0)",1,7,"matSum(float*, float*, float*, int)",16613376,16613376,11075584,11075584,1384340,1384364,700482,700578,350376,350106,350152,350464,692156,692184,692200,692157,2768896,2768896,2768896,2768896,2768896,2768896,2768896,2768896,2076732,2076708,2076696,2076736,2679361,2679394,2679378,2679357,2768896,2768896,2768904,2768912,2768900,2768897,2768896,2768897,0,0,0,0,0,4,0,1,35589112,0,0,22151168,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,346112,131545585,10037894,692480,11421696,365494272,354418688,0,0,0,0,0,0,0,0,0,692224,346112,0,692224,35569479,1902701090,294088866,43264,0,0,0,0,0.524708,0.008469416,208,208,1,16,16,1,10,0,0
"430",5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matrix_sum_normal",5,3584,"GeForce GTX 750 (0)",1,7,"matSum(float*, float*, float*, int)",99.943807,0.835472,0.317348,0.316844,33,100,100,96.969697,8.7e-05,7.440927,0,0,0,0,32,32,0,0,0,0,25690112,12845056,0,5,13104586,12845062,3470628,1624596,50,0,10.701875,5.350938,42.807501,42.807501,0,33.333333,75.00081,96.803393,11.566233,5.414137,10.701875,42.807501,42.807501,43.672412,42.807521,0,17.47168,0,0,0,0,25,12.5,3211264,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,12845056,12845056,0,0,0,13246464,13247620,"Low (3)","Low (1)","Low (1)","Mid (4)",0.322834,1.652108,55.545897,1.22135,0,0.749763,0.00421,0.03081,0,"Idle (0)",12845056,0,269746176,0,12845056,38535168,77070336,0,12444548,802816,802816,6422528,2809856,0,0,0,0,0,0.381561,0,12845056,12845056,0.120141,0,40.314398,0.158629,"GeForce GTX 750 (0)",1,7,"matSum(float*, float*, float*, int)",19267584,19267584,12845056,12845056,1605620,1605588,810898,810970,405488,405410,405480,405566,802808,802812,802824,802821,3211264,3211264,3211264,3211264,3211264,3211264,3211264,3211264,2408472,2408468,2408472,2408476,3108468,3108533,3108459,3108455,3211629,3211616,3211704,3211712,3211268,3211264,3211265,3211265,0,0,0,0,4,0,0,1,41723288,0,0,25690112,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,401408,154684579,11641479,803072,13246464,423886848,411041792,0,0,0,0,0,0,0,0,0,802816,401408,0,802816,41701122,2227945218,344350295,50176,0,0,0,0,0.57084,0.009927405,224,224,1,16,16,1,10,0,0
